UTC,Lat,Long,Alt,ECEF_X,ECEF_Y,ECEF_Z,ax,ay,az,gx,gy,gz,magx,magy,magz
00:31:10.000,37.42624664,-122.17656708,35.0,-2700679.25,-4292499.0,3855088.25,0.34850000000000003,-0.151,-12.293,0.0,-0.037500000000000006,-0.309,476.0,-362.5,-1538.5
00:31:10.200,37.42625046,-122.17656708,35.0,-2700679.0,-4292498.5,3855088.25,-0.10066666666666664,-0.2753333333333334,-10.073333333333332,0.075,-0.06633333333333333,-0.20533333333333334,492.3333333333333,-342.3333333333333,-1540.0
00:31:10.300,37.42625046,-122.17655945,35.0,-2700679.0,-4292498.5,3855088.5,0.722,0.054000000000000006,-6.7385,0.201,0.048500000000000015,-0.1495,510.5,-349.5,-1544.5
00:31:10.400,37.42625046,-122.17655945,35.0,-2700679.0,-4292498.5,3855088.5,1.2690000000000001,0.2455,-8.658999999999999,0.0685,0.1255,0.07700000000000001,490.5,-348.5,-1559.5
00:31:10.500,37.42625427,-122.17655945,35.1,-2700678.75,-4292498.5,3855088.75,0.5195000000000001,1.0825,-12.275,-0.019,0.022999999999999993,0.41700000000000004,463.0,-313.0,-1584.0
00:31:10.600,37.42625427,-122.17655945,35.05,-2700678.75,-4292498.5,3855088.75,-0.771,1.3439999999999999,-11.983,0.1585,-0.365,0.262,489.0,-264.0,-1566.0
00:31:10.700,37.42625427,-122.17655945,35.0,-2700678.75,-4292498.5,3855088.75,0.23533333333333337,0.5786666666666668,-7.588666666666666,0.32,-0.114,0.012666666666666665,527.3333333333334,-268.3333333333333,-1540.0
00:31:10.800,37.42625809,-122.17655945,35.0,-2700678.5,-4292498.5,3855089.0,0.9349999999999999,0.3185,-8.115,0.1255,0.074,0.0615,531.0,-295.0,-1536.0
00:31:10.900,37.42625809,-122.17655945,35.1,-2700678.5,-4292498.5,3855089.0,0.072,0.39749999999999996,-11.271,0.388,0.1285,-0.226,512.0,-309.0,-1551.0
00:31:11.000,37.42625809,-122.17655945,35.0,-2700678.5,-4292498.5,3855089.0,-0.067,-0.311,-12.152999999999999,0.1175,0.10650000000000001,-0.21050000000000002,480.0,-338.5,-1560.0
00:31:11.200,37.4262619,-122.17655945,35.0,-2700678.25,-4292498.5,3855089.25,0.08499999999999996,-0.34199999999999997,-9.2355,0.14,0.0295,-0.33099999999999996,482.0,-339.5,-1561.0
00:31:11.300,37.4262619,-122.17655945,35.0,-2700678.25,-4292498.0,3855089.25,0.9329999999999999,0.36533333333333334,-6.873,0.06799999999999999,0.016666666666666663,-0.16966666666666666,478.3333333333333,-340.6666666666667,-1570.3333333333333
00:31:11.400,37.4262619,-122.17655945,35.1,-2700678.25,-4292498.5,3855089.5,0.9289999999999999,0.5715,-10.0915,0.042499999999999996,-0.093,0.10650000000000001,480.5,-322.0,-1582.5
00:31:11.500,37.4262619,-122.17655945,35.0,-2700678.0,-4292498.0,3855089.5,-0.7875,1.0594999999999999,-13.341999999999999,0.295,-0.586,0.277,518.0,-293.5,-1551.0
00:31:11.600,37.42626572,-122.17655945,34.9,-2700678.0,-4292498.0,3855089.5,-0.38549999999999995,1.5110000000000001,-9.874500000000001,0.5569999999999999,0.444,0.27749999999999997,524.5,-324.5,-1548.5
00:31:11.700,37.42626572,-122.17655945,34.9,-2700678.0,-4292498.0,3855089.75,0.33999999999999997,0.5840000000000001,-7.266500000000001,0.4395,0.036,0.288,503.5,-360.5,-1543.5
00:31:11.800,37.42626572,-122.17655182,34.96666666666667,-2700677.75,-4292498.0,3855089.75,0.8166666666666665,-0.5059999999999999,-8.933666666666667,0.08033333333333334,0.032333333333333325,0.19733333333333333,468.6666666666667,-370.6666666666667,-1564.0
00:31:11.900,37.42626953,-122.17655182,35.0,-2700677.75,-4292498.0,3855090.0,0.08000000000000002,-0.728,-11.91,-0.087,0.132,-0.128,447.5,-321.5,-1550.0
00:31:12.000,37.42626953,-122.17655182,35.0,-2700677.75,-4292498.0,3855090.0,-0.6175,-0.2995,-10.8215,-0.17149999999999999,-0.4,-0.5409999999999999,470.5,-271.0,-1534.5
00:31:12.200,37.42626953,-122.17655182,35.0,-2700677.5,-4292498.0,3855090.25,0.0705,-0.227,-7.3420000000000005,0.0485,-0.0875,-0.629,529.5,-260.0,-1527.5
00:31:12.300,37.42627335,-122.17655182,35.06666666666667,-2700677.5,-4292498.0,3855090.25,1.225,0.8436666666666666,-7.891333333333333,0.11266666666666665,0.28133333333333327,-0.4706666666666666,505.0,-302.0,-1563.0
00:31:12.400,37.42627335,-122.17655182,35.1,-2700677.5,-4292498.0,3855090.5,0.2275,1.82,-12.808,0.1095,0.0715,0.14200000000000002,472.5,-306.0,-1563.5
00:31:12.500,37.42627335,-122.17655182,35.0,-2700677.25,-4292498.0,3855090.5,-0.4525,1.8195000000000001,-12.0205,0.42000000000000004,0.016000000000000004,0.27149999999999996,462.5,-302.5,-1567.0
00:31:12.600,37.42627335,-122.17655182,35.0,-2700677.25,-4292498.0,3855090.5,0.47650000000000003,1.487,-8.019,0.4635,0.164,0.503,423.5,-322.5,-1566.0
00:31:12.700,37.42627716,-122.17655182,35.0,-2700677.25,-4292497.5,3855090.75,0.4885,-0.17700000000000005,-6.641500000000001,0.5555,0.0805,0.538,431.0,-363.0,-1542.5
00:31:12.800,37.42627716,-122.17655182,35.0,-2700677.25,-4292497.5,3855090.75,0.638,-1.271,-9.6335,-0.093,-0.505,0.2255,432.0,-343.0,-1551.0
00:31:12.900,37.42627716,-122.17655182,35.06666666666667,-2700677.1666666665,-4292497.5,3855090.9166666665,-0.7716666666666666,-0.4366666666666666,-13.255666666666668,-0.14533333333333334,-0.06866666666666667,-0.24733333333333332,467.0,-257.0,-1530.6666666666667
00:31:13.000,37.42628098,-122.17655182,35.0,-2700677.0,-4292497.5,3855091.0,0.058499999999999996,0.026500000000000003,-7.5634999999999994,0.2645,0.48450000000000004,-0.37,473.0,-248.0,-1534.5
00:31:13.100,37.42628098,-122.17655182,35.0,-2700677.0,-4292497.5,3855091.0,0.41650000000000004,0.632,-6.2620000000000005,0.04650000000000001,0.1805,-0.54,449.5,-285.0,-1560.0
00:31:13.200,37.42628098,-122.17655182,35.0,-2700676.75,-4292497.5,3855091.25,2.004,0.3185,-9.1985,0.1575,0.047000000000000014,-0.3405,399.0,-310.0,-1588.0
00:31:13.300,37.42628098,-122.17655182,35.0,-2700676.75,-4292497.5,3855091.25,1.0619999999999998,1.4855,-13.179,0.16549999999999998,-0.2545,0.14,427.0,-309.0,-1584.0
00:31:13.400,37.42628479,-122.17655182,35.0,-2700676.75,-4292497.5,3855091.25,-0.7935,1.802,-11.2215,0.6615,-0.012500000000000011,0.21350000000000002,483.0,-325.0,-1543.5
00:31:13.500,37.42628479,-122.17654419,34.9,-2700676.5,-4292497.5,3855091.25,0.5805,1.383,-6.894,0.531,0.091,0.435,450.0,-372.5,-1541.0
00:31:13.600,37.42628479,-122.17654419,35.0,-2700676.5,-4292497.5,3855091.5,0.7865,0.231,-7.340999999999999,0.6519999999999999,0.2535,0.524,443.5,-431.0,-1528.5
00:31:13.700,37.4262886,-122.17654419,35.0,-2700676.5,-4292497.5,3855091.75,0.876,-1.724,-10.677,-0.053500000000000006,-0.23099999999999998,0.47800000000000004,410.0,-431.5,-1549.5
00:31:13.800,37.4262886,-122.17654419,35.0,-2700676.5,-4292497.0,3855091.75,0.4465,-1.5474999999999999,-13.175,-0.4475,0.15000000000000002,0.012999999999999998,398.0,-332.0,-1541.0
00:31:13.900,37.4262886,-122.17654419,35.0,-2700676.5,-4292497.0,3855091.75,-0.661,-1.123,-9.568000000000001,-0.08099999999999999,-0.3335,-0.29100000000000004,427.0,-263.0,-1524.5
00:31:14.000,37.42629242,-122.17654419,34.9,-2700676.25,-4292497.0,3855091.75,-0.528,-0.1925,-6.464499999999999,0.082,-0.175,-0.5609999999999999,494.5,-252.0,-1522.5
00:31:14.100,37.42629242,-122.17654419,34.9,-2700676.25,-4292497.0,3855092.0,1.4005,0.6525,-7.526,0.0755,0.4445,-0.7364999999999999,461.5,-277.0,-1552.0
00:31:14.200,37.42629242,-122.17654419,35.0,-2700676.25,-4292497.0,3855092.0,1.2795,1.3395000000000001,-11.4145,0.066,-0.23099999999999998,-0.10500000000000001,476.5,-293.5,-1556.0
00:31:14.300,37.42629242,-122.17654419,35.0,-2700676.0,-4292497.0,3855092.25,-0.6365,1.3805,-13.3765,0.33999999999999997,-0.344,0.2155,503.0,-282.5,-1527.0
00:31:14.400,37.42629623,-122.17654419,34.9,-2700676.0,-4292497.0,3855092.25,0.135,1.658,-8.509,0.6315,0.359,0.0615,495.5,-325.5,-1522.0
00:31:14.500,37.42629623,-122.17654419,34.9,-2700675.75,-4292497.0,3855092.25,0.1295,0.5325,-7.4795,0.6675,0.1465,0.1615,483.0,-409.0,-1508.5
00:31:14.600,37.42629623,-122.17654419,34.9,-2700675.75,-4292497.0,3855092.5,1.415,-0.15200000000000002,-8.370999999999999,0.33399999999999996,0.632,0.4575,406.5,-450.5,-1553.5
00:31:14.700,37.42630005,-122.17654419,35.0,-2700675.75,-4292497.0,3855092.5,1.166,-2.0614999999999997,-11.6235,-0.103,-0.02049999999999999,0.4155,352.0,-427.5,-1566.0
00:31:14.800,37.42630005,-122.17654419,35.0,-2700675.75,-4292497.0,3855092.75,-0.813,-1.6485,-12.427,-0.1415,-0.5055,-0.23399999999999999,367.0,-364.0,-1565.0
00:31:14.900,37.42630005,-122.17654419,35.0,-2700675.75,-4292497.0,3855092.75,-0.0505,-0.4105000000000001,-7.1530000000000005,-0.1245,-0.22799999999999998,-0.5995,448.5,-318.0,-1542.5
00:31:15.000,37.42630005,-122.17654419,34.9,-2700675.5,-4292496.5,3855092.75,0.7855,0.09899999999999999,-7.179,-0.0995,0.1935,-0.45,482.0,-309.0,-1542.0
00:31:15.100,37.42630386,-122.17654419,34.9,-2700675.5,-4292496.5,3855093.0,2.17,0.5435,-8.5915,-0.094,-0.01999999999999999,-0.11,440.0,-306.5,-1577.0
00:31:15.200,37.42630386,-122.17654419,35.0,-2700675.5,-4292496.5,3855093.0,0.0385,2.1870000000000003,-13.193999999999999,0.040499999999999994,-0.3005,0.176,488.5,-252.5,-1562.5
00:31:15.300,37.42630386,-122.17653656,34.9,-2700675.25,-4292496.5,3855093.0,-0.7245,1.6815,-10.836500000000001,0.502,-0.07500000000000001,0.1085,527.0,-248.0,-1526.0
00:31:15.400,37.42630386,-122.17653656,34.9,-2700675.25,-4292496.5,3855093.25,-0.003500000000000003,0.916,-7.667,0.8895,-0.131,-0.006999999999999999,530.5,-336.0,-1511.0
00:31:15.500,37.42630768,-122.17653656,34.9,-2700675.25,-4292496.5,3855093.25,0.791,0.2715,-6.8595,1.061,0.6655,-0.07500000000000001,501.0,-481.5,-1512.5
00:31:15.600,37.42630768,-122.17653656,34.9,-2700675.0,-4292496.5,3855093.5,0.5795,-1.395,-11.071000000000002,0.1805,-0.46699999999999997,0.278,470.0,-552.0,-1530.0
00:31:15.700,37.42630768,-122.17653656,34.9,-2700675.0,-4292496.5,3855093.5,0.058499999999999996,-2.3765,-13.221,-0.4255,0.03,0.474,483.0,-469.0,-1517.5
00:31:15.800,37.42631149,-122.17653656,34.9,-2700675.0,-4292496.5,3855093.5,-1.7069999999999999,-2.3305,-9.9865,-0.28700000000000003,-0.3965,-0.384,529.5,-377.5,-1500.0
00:31:15.900,37.42631149,-122.17653656,34.9,-2700675.0,-4292496.5,3855093.75,-0.6755,0.013000000000000012,-6.244,-0.045999999999999985,0.45199999999999996,-0.7125,562.0,-348.0,-1500.0
00:31:16.000,37.42631149,-122.17653656,34.9,-2700674.75,-4292496.0,3855093.75,1.1804999999999999,-0.182,-6.329000000000001,-0.10350000000000001,0.6765,-0.46950000000000003,453.0,-372.0,-1567.0
00:31:16.100,37.42631149,-122.17653656,34.8,-2700674.75,-4292496.0,3855093.75,0.6525000000000001,1.0765,-12.2095,-0.0995,-0.5395,-0.22,421.5,-333.5,-1575.0
00:31:16.200,37.42631531,-122.17653656,34.8,-2700674.75,-4292496.0,3855094.0,0.133,2.1835,-13.028,0.2655,-0.32949999999999996,-0.07,486.5,-322.0,-1546.0
00:31:16.300,37.42631531,-122.17653656,34.8,-2700674.5,-4292496.0,3855094.0,0.6945,2.399,-8.831,0.7195,0.516,0.1345,481.5,-373.0,-1531.0
00:31:16.400,37.42631531,-122.17653656,34.7,-2700674.5,-4292496.0,3855094.0,0.7529999999999999,0.706,-6.086,1.0055,0.1885,0.4155,446.0,-477.5,-1541.0
00:31:16.500,37.42631912,-122.17653656,34.8,-2700674.5,-4292496.0,3855094.25,0.8560000000000001,-1.1675,-7.5275,0.406,-0.25649999999999995,0.49949999999999994,430.0,-547.0,-1537.5
00:31:16.600,37.42631912,-122.17653656,34.8,-2700674.25,-4292496.0,3855094.25,-1.033,-1.8855,-14.2175,-0.34650000000000003,-0.6055,0.4105,536.0,-490.5,-1486.0
00:31:16.700,37.42631912,-122.17653656,34.8,-2700674.25,-4292496.0,3855094.5,-1.476,-1.5705,-12.5745,0.0665,-0.023499999999999993,0.0645,538.5,-411.0,-1469.5
00:31:16.800,37.42632294,-122.17653656,34.7,-2700674.25,-4292495.5,3855094.5,-0.3915,-1.0415,-6.9135,-0.28500000000000003,-0.159,-0.2885,563.0,-378.0,-1481.0
00:31:16.900,37.42632294,-122.17653656,34.7,-2700674.25,-4292495.5,3855094.5,0.2895,0.266,-5.545,0.1475,0.331,-0.49050000000000005,564.5,-348.0,-1497.5
00:31:17.000,37.42632294,-122.17653656,34.7,-2700674.0,-4292495.5,3855094.75,1.701,-0.6869999999999999,-9.948,-0.0485,0.1855,-0.14250000000000002,507.0,-372.5,-1541.0
00:31:17.100,37.42632294,-122.17653656,34.7,-2700674.0,-4292495.5,3855094.75,-0.438,1.5790000000000002,-14.4625,0.1725,-0.2905,0.0885,513.0,-344.5,-1536.0
00:31:17.200,37.42632675,-122.17653656,34.7,-2700674.0,-4292495.5,3855094.75,-0.8440000000000001,2.1115,-10.679,0.1745,0.377,0.09749999999999999,523.0,-343.5,-1513.5
00:31:17.300,37.42632675,-122.17652893,34.6,-2700673.75,-4292495.5,3855095.0,0.5575,1.214,-6.5794999999999995,0.39049999999999996,0.1375,0.191,471.5,-354.0,-1537.0
00:31:17.400,37.42632675,-122.17652893,34.6,-2700673.75,-4292495.5,3855095.0,0.9015,-0.2995,-6.6345,0.536,0.3005,0.229,442.0,-414.0,-1542.5
00:31:17.500,37.42633057,-122.17652893,34.7,-2700673.75,-4292495.5,3855095.25,0.59,-1.6715,-11.067,-0.189,-0.6305000000000001,-0.03950000000000001,458.0,-413.0,-1540.0
00:31:17.600,37.42633057,-122.17652893,34.7,-2700673.75,-4292495.5,3855095.25,-1.3935,-0.30900000000000005,-14.1555,-0.0605,-0.476,-0.4205,516.0,-352.0,-1501.0
00:31:17.700,37.42633057,-122.17652893,34.7,-2700673.75,-4292495.5,3855095.25,-0.5255,-0.571,-8.545,0.4315,0.2195,-0.769,552.5,-403.0,-1489.5
00:31:17.800,37.42633438,-122.17652893,34.7,-2700673.5,-4292495.0,3855095.5,-0.0685,0.421,-6.237,0.08199999999999999,0.23099999999999998,-0.3745,546.5,-443.5,-1508.5
00:31:17.900,37.42633438,-122.17652893,34.7,-2700673.5,-4292495.0,3855095.5,1.396,0.46199999999999997,-7.7575,0.39,0.537,-0.1145,461.5,-482.0,-1556.0
00:31:18.000,37.42633438,-122.17652893,34.7,-2700673.5,-4292495.0,3855095.75,1.1695,0.65,-12.436499999999999,0.5165,0.33999999999999997,0.33199999999999996,391.5,-517.5,-1584.0
00:31:18.200,37.4263382,-122.17652893,34.7,-2700673.25,-4292495.0,3855096.0,-0.8006666666666667,-0.5326666666666666,-11.192,0.20199999999999999,-0.26366666666666666,0.964,433.3333333333333,-533.0,-1533.0
00:31:18.400,37.42634201,-122.17652893,34.8,-2700673.25,-4292495.0,3855096.25,0.16599999999999998,-1.2055,-6.438000000000001,-0.354,-0.8105,0.4395,482.5,-409.0,-1482.5
00:31:18.500,37.42634201,-122.17652893,34.8,-2700673.25,-4292495.0,3855096.25,0.43200000000000005,-0.5650000000000001,-7.399500000000001,-0.3025,-0.577,-0.10500000000000001,606.0,-304.0,-1432.0
00:31:18.600,37.42634201,-122.17652893,34.8,-2700673.0,-4292495.0,3855096.25,-0.38699999999999996,0.62,-11.4985,0.19849999999999998,-0.26699999999999996,-0.5265,613.5,-331.5,-1433.0
00:31:18.700,37.42634201,-122.17652893,34.733333333333334,-2700673.0,-4292494.666666667,3855096.5,-3.107666666666667,0.10933333333333332,-13.728333333333333,0.164,0.438,-0.3506666666666667,621.6666666666666,-325.0,-1411.0
00:31:18.800,37.42634583,-122.17652893,34.7,-2700673.0,-4292494.5,3855096.5,0.18450000000000003,-0.06350000000000003,-5.8420000000000005,-0.0175,0.6805,-0.427,523.0,-374.5,-1488.5
00:31:18.900,37.42634583,-122.17652893,34.7,-2700672.75,-4292494.5,3855096.5,1.001,1.1625,-5.8845,0.34199999999999997,0.962,-0.3265,411.5,-383.5,-1541.0
00:31:19.000,37.42634583,-122.17652893,34.8,-2700672.75,-4292494.5,3855096.75,2.479,-0.0025000000000000022,-9.8285,0.9059999999999999,0.39549999999999996,0.585,285.0,-471.5,-1590.0
00:31:19.200,37.42634964,-122.17652893,34.733333333333334,-2700672.75,-4292494.5,3855097.0,-0.3023333333333333,0.2753333333333333,-12.769,-0.2323333333333333,-0.751,0.9933333333333333,334.6666666666667,-445.0,-1553.0
00:31:19.300,37.42634964,-122.17652893,34.8,-2700672.5,-4292494.5,3855097.0,-0.0050000000000000044,0.11599999999999999,-8.2455,-0.199,-0.28,0.476,428.5,-285.0,-1488.5
00:31:19.400,37.42635345,-122.17652893,34.8,-2700672.5,-4292494.5,3855097.25,0.6094999999999999,-0.3045,-5.6585,0.531,0.047500000000000014,-0.3775,468.5,-286.0,-1459.5
00:31:19.500,37.42635345,-122.17652893,34.9,-2700672.5,-4292494.5,3855097.25,0.8235,-0.6835,-9.196,0.08600000000000001,-0.154,-0.4175,431.0,-372.0,-1485.0
00:31:19.600,37.42635345,-122.17652893,34.8,-2700672.5,-4292494.5,3855097.5,-1.294,0.54,-13.9295,-0.14850000000000002,0.05249999999999999,-0.43100000000000005,482.5,-350.5,-1448.5
00:31:19.700,37.42635345,-122.1765213,34.8,-2700672.25,-4292494.5,3855097.5,-0.9536666666666666,-0.5443333333333333,-10.717333333333334,0.18799999999999997,0.17400000000000002,-0.6336666666666667,435.3333333333333,-363.0,-1457.3333333333333
00:31:19.800,37.42635727,-122.1765213,34.8,-2700672.25,-4292494.5,3855097.5,0.9590000000000001,0.583,-5.5425,0.1935,0.528,-0.507,388.0,-421.5,-1481.0
00:31:19.900,37.42635727,-122.1765213,34.8,-2700672.25,-4292494.5,3855097.75,2.0315000000000003,1.025,-7.8815,0.03,0.463,-0.1465,316.5,-427.0,-1517.0
00:31:20.000,37.42635727,-122.1765213,34.8,-2700672.0,-4292494.0,3855097.75,1.0390000000000001,1.7995,-12.3275,0.0185,-0.14800000000000002,0.3325,291.0,-395.0,-1527.5
00:31:20.200,37.42636108,-122.1765213,34.8,-2700672.0,-4292494.0,3855098.0,-1.0073333333333332,1.2116666666666667,-11.577666666666667,0.3133333333333333,-0.5903333333333333,0.43933333333333335,389.0,-373.3333333333333,-1474.6666666666667
00:31:20.300,37.42636108,-122.1765213,34.8,-2700672.0,-4292494.0,3855098.0,0.21899999999999997,0.2815,-6.4475,0.34099999999999997,-0.044,0.2345,443.5,-372.5,-1412.0
00:31:20.400,37.4263649,-122.1765213,34.9,-2700671.75,-4292494.0,3855098.25,0.796,-0.162,-7.865,0.2835,0.4185,-0.009500000000000001,420.0,-396.0,-1423.0
00:31:20.500,37.4263649,-122.1765213,34.9,-2700671.75,-4292494.0,3855098.5,-0.255,-0.11599999999999999,-11.6205,0.391,-0.2155,-0.21600000000000003,401.5,-432.0,-1419.0
00:31:20.600,37.4263649,-122.1765213,34.833333333333336,-2700671.75,-4292494.0,3855098.5,-0.6890000000000001,-1.1159999999999999,-12.248,0.011000000000000001,-0.18700000000000003,-0.488,427.3333333333333,-445.0,-1399.0
00:31:20.700,37.42636871,-122.1765213,34.8,-2700671.5,-4292494.0,3855098.5,0.2885,-0.5125,-6.608,-0.128,0.254,-0.5740000000000001,437.0,-434.5,-1406.0
00:31:20.800,37.42636871,-122.1765213,34.8,-2700671.5,-4292494.0,3855098.75,0.991,0.6910000000000001,-6.3580000000000005,-0.049,0.6839999999999999,-0.3275,385.0,-436.0,-1436.5
00:31:20.900,37.42636871,-122.1765213,34.8,-2700671.5,-4292494.0,3855098.75,2.145,1.863,-10.442,-0.17099999999999999,-0.069,0.1475,330.5,-396.5,-1457.5
00:31:21.000,37.42636871,-122.1765213,34.7,-2700671.25,-4292493.5,3855098.75,-0.09066666666666667,1.8956666666666664,-12.785000000000002,0.39233333333333337,-0.36800000000000005,0.7043333333333334,373.6666666666667,-361.3333333333333,-1436.0
00:31:21.200,37.42637253,-122.1765213,34.8,-2700671.25,-4292493.5,3855099.0,0.0865,1.0105,-8.0615,0.3425,0.154,0.6725000000000001,403.5,-343.0,-1406.0
00:31:21.300,37.42637253,-122.1765213,34.8,-2700671.25,-4292493.5,3855099.25,0.8180000000000001,-0.22949999999999998,-6.172499999999999,0.39849999999999997,0.114,0.2415,403.5,-364.0,-1392.0
00:31:21.400,37.42637634,-122.1765213,34.8,-2700671.0,-4292493.5,3855099.25,1.1025,-0.48,-8.789,0.128,0.093,-0.1965,387.0,-390.0,-1418.0
00:31:21.500,37.42637634,-122.1765213,34.7,-2700671.0,-4292493.5,3855099.25,0.2306666666666667,0.6606666666666666,-13.35,0.002666666666666669,-0.357,-0.5663333333333332,417.3333333333333,-387.3333333333333,-1388.3333333333333
00:31:21.600,37.42637634,-122.17651367,34.7,-2700671.0,-4292493.5,3855099.5,-0.29900000000000004,-0.7605,-9.060500000000001,0.20749999999999996,0.196,-0.46799999999999997,465.0,-410.5,-1380.5
00:31:21.700,37.42638016,-122.17651367,34.7,-2700670.75,-4292493.5,3855099.5,0.7865,1.045,-6.616,-0.13249999999999998,0.21250000000000002,-0.237,436.0,-400.0,-1409.5
00:31:21.800,37.42638016,-122.17651367,34.8,-2700670.75,-4292493.5,3855099.75,2.041,0.8045,-6.278499999999999,-0.16399999999999998,0.3175,-0.0935,404.0,-372.5,-1434.0
00:31:21.900,37.42638016,-122.17651367,34.8,-2700670.75,-4292493.5,3855099.75,0.45166666666666666,2.957666666666667,-12.482999999999999,-0.04466666666666665,-0.5613333333333334,0.5686666666666667,414.3333333333333,-275.3333333333333,-1427.3333333333333
00:31:22.000,37.42638016,-122.17651367,34.7,-2700670.75,-4292493.0,3855099.75,-2.272,2.7184999999999997,-11.999500000000001,0.7135,-0.4075,0.95,547.5,-237.0,-1357.0
00:31:22.200,37.42638397,-122.17651367,34.7,-2700670.5,-4292493.0,3855100.0,0.055,0.0935,-6.3065,0.6855,-0.067,0.6715,530.5,-270.0,-1339.5
00:31:22.300,37.42638397,-122.17651367,34.8,-2700670.5,-4292493.0,3855100.25,0.8520000000000001,-0.5545,-6.487,0.2535,0.079,0.194,519.5,-296.0,-1327.0
00:31:22.400,37.42638779,-122.17651367,34.8,-2700670.5,-4292493.0,3855100.25,-0.06566666666666669,-0.09599999999999993,-11.284666666666666,-0.4073333333333333,-0.7856666666666667,-0.514,567.0,-283.6666666666667,-1307.0
00:31:22.500,37.42638779,-122.17651367,34.7,-2700670.25,-4292493.0,3855100.25,-3.73,1.0495,-14.418,0.2175,-0.1485,-0.8380000000000001,692.0,-234.5,-1208.5
00:31:22.600,37.42638779,-122.17651367,34.7,-2700670.25,-4292493.0,3855100.5,-1.311,0.12450000000000003,-7.7035,0.14750000000000002,1.1099999999999999,-0.437,649.0,-305.0,-1271.5
00:31:22.700,37.4263916,-122.17651367,34.7,-2700670.25,-4292493.0,3855100.5,0.9786666666666667,1.2746666666666666,-6.206666666666667,-0.03933333333333333,0.754,-0.27266666666666667,510.0,-310.6666666666667,-1387.3333333333333
00:31:22.800,37.4263916,-122.17651367,34.7,-2700670.0,-4292493.0,3855100.5,1.9060000000000001,2.442,-9.536000000000001,-0.033499999999999995,-0.013999999999999985,0.24000000000000002,430.0,-297.0,-1440.0
00:31:22.900,37.4263916,-122.17651367,34.7,-2700670.0,-4292493.0,3855100.75,-1.52,3.79,-15.153,0.7505,-1.3735,0.744,518.5,-258.0,-1375.5
00:31:23.000,37.4263916,-122.17651367,34.6,-2700670.0,-4292492.5,3855100.75,-0.778,1.7895,-8.6705,0.8819999999999999,0.8245,1.019,552.5,-296.0,-1343.5
