UTC,Lat,Long,Alt,ECEF_X,ECEF_Y,ECEF_Z,ax,ay,az,gx,gy,gz,magx,magy,magz
00:1,,,,,,,,,,,,,,,
00:11:55.700,37.42679596,-122.1730423,31.9,-2700394.25,-4292631.5,3855134.5,0.403,0.539,-9.745999999999999,0.1775,-0.0005,-0.021,-1183.0,-419.0,-1343.5
00:11:55.800,37.42679596,-122.1730423,31.9,-2700394.25,-4292631.5,3855134.5,0.393,0.5395000000000001,-9.754000000000001,0.1765,-0.002,-0.02,-1184.0,-411.0,-1342.0
00:11:55.900,37.42679596,-122.1730423,31.9,-2700394.25,-4292631.5,3855134.5,0.3905,0.57,-9.759,0.178,-0.0005,-0.02,-1185.0,-418.0,-1337.0
00:11:56.000,37.42679596,-122.1730423,32.0,-2700394.5,-4292631.5,3855134.75,0.4115,0.533,-9.779,0.1765,-0.003,-0.023,-1186.5,-415.0,-1337.0
00:11:56.100,37.42679596,-122.1730423,32.0,-2700394.5,-4292631.5,3855134.75,0.406,0.5245,-9.7445,0.176,-0.002,-0.0195,-1186.0,-418.5,-1338.0
00:11:56.200,37.42679596,-122.1730423,32.1,-2700394.5,-4292631.5,3855134.75,0.3925,0.5065,-9.767,0.176,0.001,-0.02,-1186.0,-417.0,-1338.5
00:11:56.300,37.42679596,-122.1730423,32.1,-2700394.5,-4292631.5,3855134.75,0.4285,0.5385,-9.802,0.175,0.0015,-0.0185,-1183.5,-414.0,-1340.5
00:11:56.400,37.42679596,-122.1730423,32.1,-2700394.5,-4292631.5,3855134.75,0.3675,0.5455000000000001,-9.7865,0.1765,-0.0025,-0.020499999999999997,-1183.5,-413.5,-1339.5
00:11:56.500,37.42679596,-122.1730423,32.1,-2700394.5,-4292631.5,3855134.75,0.401,0.4645,-9.772,0.1785,-0.0025,-0.0205,-1187.5,-418.0,-1340.5
00:11:56.600,37.42679596,-122.1730423,32.2,-2700394.5,-4292631.5,3855134.75,0.39,0.5255000000000001,-9.781500000000001,0.1775,0.0,-0.02,-1186.0,-416.5,-1339.5
00:11:56.700,37.42679596,-122.1730423,32.2,-2700394.5,-4292631.5,3855134.75,0.41300000000000003,0.5295000000000001,-9.761,0.1795,-0.0005,-0.02,-1190.0,-422.0,-1340.5
00:11:56.800,37.42679596,-122.1730423,32.2,-2700394.5,-4292631.5,3855134.75,0.4155,0.5355000000000001,-9.760000000000002,0.1765,-0.001,-0.0195,-1188.5,-416.5,-1343.5
00:11:56.900,37.42679596,-122.1730423,32.2,-2700394.5,-4292631.5,3855134.75,0.39749999999999996,0.549,-9.771,0.1775,-0.001,-0.0195,-1185.5,-420.0,-1338.5
00:11:57.000,37.42679596,-122.1730423,32.3,-2700394.5,-4292631.5,3855135.0,0.395,0.546,-9.7705,0.1765,0.0005,-0.021,-1186.5,-415.5,-1331.0
00:11:57.100,37.42679596,-122.1730423,32.3,-2700394.5,-4292631.5,3855135.0,0.388,0.5635,-9.719000000000001,0.176,-0.0015,-0.02,-1185.0,-411.5,-1338.0
00:11:57.200,37.42679596,-122.1730423,32.3,-2700394.5,-4292631.5,3855135.0,0.4385,0.516,-9.7995,0.176,-0.0015,-0.0205,-1171.0,-414.0,-1341.0
00:11:57.300,37.42679596,-122.1730423,32.3,-2700394.5,-4292631.5,3855135.0,0.38549999999999995,0.509,-9.750499999999999,0.1775,-0.0005,-0.0205,-1178.0,-408.0,-1338.5
00:11:57.400,37.42679596,-122.1730423,32.4,-2700394.5,-4292631.5,3855135.0,0.389,0.4895,-9.76,0.1775,-0.0015,-0.0205,-1181.5,-422.0,-1337.0
00:11:57.500,37.42679596,-122.1730423,32.4,-2700394.5,-4292631.5,3855135.0,0.3845,0.5335,-9.7135,0.1775,0.0005,-0.0215,-1181.5,-414.0,-1339.5
00:11:57.600,37.42679596,-122.1730423,32.4,-2700394.5,-4292631.5,3855135.0,0.38049999999999995,0.53,-9.765,0.1775,-0.0005,-0.020999999999999998,-1180.5,-414.0,-1342.0
00:11:57.700,37.42679596,-122.1730423,32.4,-2700394.5,-4292631.5,3855135.0,0.431,0.5605,-9.7625,0.1775,-0.0045000000000000005,-0.0195,-1183.0,-414.0,-1340.5
00:11:57.800,37.42679596,-122.1730423,32.5,-2700394.5,-4292631.5,3855135.0,0.37949999999999995,0.542,-9.785,0.176,-0.0005,-0.020999999999999998,-1186.0,-415.0,-1349.5
00:11:57.900,37.42679596,-122.1730423,32.5,-2700394.5,-4292631.5,3855135.0,0.451,0.558,-9.7195,0.1775,-0.0015,-0.02,-1177.0,-423.5,-1342.0
00:11:58.000,37.42679977,-122.1730423,32.5,-2700394.5,-4292631.5,3855135.25,0.4,0.5435,-9.73,0.1775,0.0015,-0.018500000000000003,-1174.5,-402.0,-1337.0
00:11:58.100,37.42679977,-122.1730423,32.5,-2700394.5,-4292631.5,3855135.25,0.433,0.5445,-9.788499999999999,0.1785,0.0,-0.020999999999999998,-1177.5,-418.5,-1340.5
00:11:58.200,37.42679977,-122.1730423,32.6,-2700394.5,-4292631.5,3855135.25,0.3835,0.5185,-9.7945,0.1775,-0.003,-0.0185,-1181.5,-414.0,-1342.0
00:11:58.300,37.42679977,-122.1730423,32.6,-2700394.5,-4292631.5,3855135.25,0.381,0.572,-9.716,0.178,-0.003,-0.02,-1197.0,-421.0,-1343.0
00:11:58.400,37.42679977,-122.1730423,32.6,-2700394.5,-4292631.5,3855135.25,0.37833333333333335,0.51,-9.755666666666668,0.17533333333333334,0.0,-0.018666666666666668,-1178.0,-408.0,-1337.6666666666667
00:11:58.500,37.42679977,-122.1730423,32.6,-2700394.5,-4292631.5,3855135.25,0.41900000000000004,0.5335,-9.779499999999999,0.1755,0.0,-0.0195,-1174.5,-419.0,-1332.0
00:11:58.600,37.42679977,-122.1730423,32.6,-2700394.5,-4292631.5,3855135.25,0.40700000000000003,0.5415,-9.728,0.1785,-0.0015,-0.0205,-1184.0,-410.0,-1329.5
00:11:58.700,37.42679977,-122.1730423,32.7,-2700394.5,-4292632.0,3855135.25,0.401,0.5385,-9.7925,0.176,0.0005,-0.0215,-1183.0,-414.0,-1337.0
00:11:58.800,37.42679977,-122.1730423,32.7,-2700394.5,-4292632.0,3855135.25,0.393,0.505,-9.807,0.176,-0.004,-0.02,-1182.0,-426.0,-1338.0
00:11:58.900,37.42679977,-122.1730423,32.7,-2700394.5,-4292632.0,3855135.25,0.38766666666666666,0.511,-9.737333333333334,0.17733333333333334,-0.002,-0.022333333333333334,-1179.0,-417.6666666666667,-1334.3333333333333
00:11:59.000,37.42679977,-122.1730423,32.7,-2700394.5,-4292631.5,3855135.25,0.34950000000000003,0.5415,-9.717,0.178,-0.0025,-0.02,-1174.5,-418.0,-1342.0
00:11:59.100,37.42679977,-122.1730423,32.8,-2700394.5,-4292632.0,3855135.5,0.34850000000000003,0.5485,-9.7695,0.179,-0.0005,-0.0185,-1181.5,-414.0,-1334.5
00:11:59.200,37.42679977,-122.1730423,32.8,-2700394.5,-4292632.0,3855135.5,0.378,0.4835,-9.8055,0.179,0.0015,-0.020499999999999997,-1183.5,-423.0,-1334.5
00:11:59.300,37.42679977,-122.1730423,32.8,-2700394.5,-4292632.0,3855135.5,0.455,0.51,-9.728,0.179,0.001,-0.019,-1192.0,-426.0,-1333.0
00:11:59.400,37.42679977,-122.1730423,32.8,-2700394.5,-4292632.0,3855135.5,0.425,0.5435000000000001,-9.756499999999999,0.1775,0.0005,-0.0215,-1184.0,-415.0,-1347.0
00:11:59.500,37.42679977,-122.1730423,32.8,-2700394.5,-4292632.0,3855135.5,0.38800000000000007,0.5443333333333333,-9.741,0.17899999999999996,-0.001,-0.020666666666666667,-1175.3333333333333,-417.3333333333333,-1338.3333333333333
00:11:59.600,37.42679977,-122.1730423,32.9,-2700394.5,-4292632.0,3855135.5,0.372,0.5745,-9.815000000000001,0.1755,0.0005,-0.0205,-1183.0,-413.5,-1332.0
00:11:59.700,37.42679977,-122.1730423,32.9,-2700394.5,-4292632.0,3855135.5,0.378,0.534,-9.752,0.177,0.001,-0.021,-1192.0,-412.0,-1343.0
00:11:59.800,37.42679977,-122.1730423,32.9,-2700394.5,-4292632.0,3855135.5,0.3915,0.5385,-9.754999999999999,0.179,-0.002,-0.0185,-1177.0,-411.0,-1334.5
00:11:59.900,37.42679977,-122.1730423,32.9,-2700394.5,-4292632.0,3855135.5,0.42,0.5483333333333333,-9.776000000000002,0.17566666666666664,-0.004333333333333334,-0.021,-1181.3333333333333,-411.0,-1344.6666666666667
00:12:00.000,37.42679977,-122.1730423,33.0,-2700394.5,-4292632.0,3855135.5,0.4225,0.5195000000000001,-9.767,0.1765,-0.001,-0.023,-1186.0,-416.5,-1343.0
00:12:00.100,37.42679977,-122.1730423,32.9,-2700394.5,-4292632.0,3855135.5,0.45,0.553,-9.749,0.176,0.001,-0.019,-1178.0,-410.0,-1336.0
00:12:00.200,37.42679977,-122.1730423,32.95,-2700394.5,-4292632.0,3855135.5,0.39,0.5555,-9.815,0.175,-0.0025,-0.019000000000000003,-1192.0,-415.0,-1328.0
00:12:00.300,37.42679977,-122.1730423,33.0,-2700394.5,-4292632.0,3855135.5,0.387,0.5545,-9.718,0.175,-0.0025,-0.020499999999999997,-1181.5,-407.0,-1340.5
00:12:00.400,37.42679977,-122.1730423,33.0,-2700394.5,-4292632.0,3855135.5,0.3915,0.536,-9.789,0.177,-0.0015,-0.020499999999999997,-1169.5,-413.5,-1334.5
00:12:00.500,37.42679977,-122.1730423,33.0,-2700394.5,-4292632.0,3855135.5,0.399,0.523,-9.759666666666666,0.17899999999999996,-0.0013333333333333333,-0.020666666666666667,-1189.0,-414.0,-1345.0
00:12:00.600,37.42679977,-122.1730423,33.0,-2700394.5,-4292632.0,3855135.5,0.493,0.524,-9.778,0.178,0.003,-0.024,-1168.0,-407.0,-1333.0
00:12:00.700,37.42679977,-122.1730423,33.0,-2700394.5,-4292632.0,3855135.75,0.406,0.508,-9.743,0.1775,0.0,-0.0195,-1186.0,-415.5,-1344.5
00:12:00.800,37.42679977,-122.1730423,33.05,-2700394.625,-4292632.0,3855135.75,0.369,0.5640000000000001,-9.756,0.178,0.0,-0.019,-1176.0,-415.5,-1339.5
00:12:00.900,37.42679977,-122.1730423,33.1,-2700394.75,-4292632.0,3855135.75,0.371,0.5276666666666667,-9.782333333333334,0.17699999999999996,-0.0013333333333333333,-0.019666666666666666,-1184.0,-417.3333333333333,-1349.0
00:12:01.000,37.42679977,-122.1730423,33.1,-2700394.75,-4292632.0,3855135.75,0.409,0.563,-9.826,0.179,0.0,-0.02,-1190.0,-415.0,-1353.0
00:12:01.100,37.42679977,-122.1730423,33.1,-2700394.5,-4292632.0,3855135.75,0.385,0.5065,-9.753,0.175,0.0,-0.0215,-1181.5,-419.0,-1334.5
00:12:01.200,37.42679977,-122.1730423,33.1,-2700394.5,-4292632.0,3855135.75,0.4126666666666667,0.5146666666666667,-9.770666666666665,0.17733333333333334,-0.0033333333333333335,-0.023000000000000003,-1181.0,-408.0,-1332.3333333333333
00:12:01.300,37.42679977,-122.1730423,33.1,-2700394.5,-4292632.0,3855135.75,0.443,0.517,-9.771,0.178,-0.003,-0.024,-1187.0,-431.0,-1346.0
00:12:01.400,37.42679977,-122.1730423,33.1,-2700394.5,-4292632.0,3855135.75,0.39649999999999996,0.5375,-9.735,0.1775,-0.0005,-0.02,-1182.5,-416.5,-1344.5
00:12:01.500,37.42679977,-122.1730423,33.150000000000006,-2700394.625,-4292632.0,3855135.75,0.401,0.5195000000000001,-9.71,0.1765,-0.0005,-0.020999999999999998,-1174.0,-413.5,-1323.5
00:12:01.600,37.42679977,-122.1730423,33.2,-2700394.75,-4292632.0,3855135.75,0.40449999999999997,0.5305,-9.736,0.1765,-0.0005,-0.019999999999999997,-1181.0,-408.5,-1340.5
00:12:01.700,37.42679977,-122.1730423,33.2,-2700394.75,-4292632.0,3855135.75,0.402,0.5265,-9.726500000000001,0.1785,0.0015,-0.0205,-1189.0,-421.5,-1344.5
00:12:01.800,37.42679977,-122.1730423,33.2,-2700394.75,-4292632.0,3855135.75,0.431,0.564,-9.846,0.178,0.0015,-0.018500000000000003,-1179.0,-412.0,-1342.0
00:12:01.900,37.42679977,-122.1730423,33.2,-2700394.75,-4292632.0,3855135.75,0.3753333333333333,0.5266666666666667,-9.774666666666667,0.17533333333333334,-0.0013333333333333333,-0.019666666666666666,-1185.3333333333333,-415.3333333333333,-1336.6666666666667
00:12:02.000,37.42679977,-122.1730423,33.2,-2700394.75,-4292632.0,3855135.75,0.37949999999999995,0.523,-9.8015,0.178,0.0,-0.020999999999999998,-1185.0,-411.5,-1340.5
00:12:02.100,37.42679977,-122.1730423,33.2,-2700394.75,-4292632.0,3855135.75,0.424,0.522,-9.776,0.175,0.001,-0.022,-1173.0,-415.0,-1336.0
00:12:02.200,37.42679977,-122.1730423,33.25,-2700394.75,-4292632.0,3855135.875,0.384,0.5195000000000001,-9.7335,0.178,-0.001,-0.021,-1189.5,-423.5,-1335.5
00:12:02.300,37.42679977,-122.1730423,33.3,-2700394.75,-4292632.0,3855136.0,0.3735,0.5315000000000001,-9.779,0.174,0.001,-0.019,-1184.5,-411.5,-1343.0
00:12:02.400,37.42679977,-122.1730423,33.3,-2700394.75,-4292632.0,3855136.0,0.3845,0.5375,-9.7645,0.1765,-0.001,-0.0215,-1182.5,-419.5,-1337.0
00:12:02.500,37.42679977,-122.1730423,33.3,-2700394.75,-4292632.0,3855136.0,0.39149999999999996,0.5685,-9.7345,0.1755,-0.0045000000000000005,-0.018000000000000002,-1184.0,-413.0,-1334.5
00:12:02.600,37.42679977,-122.1730423,33.3,-2700394.75,-4292632.0,3855136.0,0.3965,0.5075000000000001,-9.735,0.175,0.0025,-0.02,-1182.5,-414.0,-1323.0
00:12:02.700,37.42680359,-122.1730423,33.349999999999994,-2700394.75,-4292632.0,3855136.0,0.396,0.5509999999999999,-9.7225,0.177,0.0015,-0.022,-1173.5,-413.0,-1339.5
00:12:02.800,37.42680359,-122.1730423,33.4,-2700394.75,-4292632.0,3855136.0,0.425,0.535,-9.777000000000001,0.1765,0.001,-0.020499999999999997,-1180.0,-418.5,-1341.0
00:12:02.900,37.42680359,-122.1730423,33.4,-2700394.75,-4292632.0,3855136.0,0.4013333333333333,0.5303333333333334,-9.747333333333334,0.17566666666666664,-0.0030000000000000005,-0.019666666666666666,-1188.0,-414.6666666666667,-1345.0
00:12:03.000,37.42680359,-122.1730423,33.4,-2700394.75,-4292632.0,3855136.0,0.345,0.5,-9.704,0.175,-0.002,-0.02,-1163.0,-410.0,-1326.0
00:12:03.100,37.42680359,-122.1730423,33.4,-2700394.75,-4292632.0,3855136.0,0.41100000000000003,0.486,-9.754,0.1755,0.001,-0.02,-1186.0,-411.5,-1336.0
00:12:03.200,37.42680359,-122.1730423,33.4,-2700394.75,-4292632.0,3855136.0,0.387,0.5383333333333333,-9.757,0.17566666666666664,-0.0033333333333333335,-0.021,-1175.6666666666667,-413.6666666666667,-1339.0
00:12:03.300,37.42680359,-122.1730423,33.4,-2700394.75,-4292632.0,3855136.0,0.424,0.505,-9.656,0.175,-0.001,-0.022,-1178.0,-423.0,-1331.0
00:12:03.400,37.42680359,-122.1730423,33.45,-2700394.75,-4292632.0,3855136.0,0.377,0.5135000000000001,-9.821,0.1775,0.0005,-0.021,-1180.0,-418.0,-1337.0
00:12:03.500,37.42680359,-122.1730423,33.5,-2700394.75,-4292632.0,3855136.0,0.399,0.51,-9.7875,0.1775,0.0,-0.0225,-1180.5,-416.5,-1337.0
00:12:03.600,37.42680359,-122.1730423,33.5,-2700394.75,-4292632.0,3855136.0,0.42000000000000004,0.5325,-9.778,0.179,-0.0005,-0.02,-1189.5,-416.5,-1329.5
00:12:03.700,37.42680359,-122.1730423,33.5,-2700394.75,-4292632.0,3855136.0,0.4565,0.54,-9.7405,0.176,-0.0035,-0.02,-1173.5,-420.5,-1337.0
00:12:03.800,37.42680359,-122.1730423,33.6,-2700394.75,-4292632.0,3855136.25,0.389,0.5555,-9.735,0.1765,-0.0015,-0.0185,-1180.0,-411.5,-1339.5
00:12:03.900,37.42680359,-122.1730423,33.5,-2700394.75,-4292632.0,3855136.25,0.36233333333333334,0.5083333333333333,-9.739333333333333,0.17733333333333334,-0.0013333333333333333,-0.022000000000000002,-1173.0,-410.3333333333333,-1334.6666666666667
00:12:04.000,37.42680359,-122.1730423,33.6,-2700394.75,-4292632.0,3855136.25,0.359,0.532,-9.749,0.175,-0.001,-0.018,-1182.0,-415.0,-1338.0
00:12:04.100,37.42680359,-122.1730423,33.6,-2700394.75,-4292632.0,3855136.25,0.4165,0.5395000000000001,-9.7585,0.1775,-0.0015,-0.021,-1185.0,-418.5,-1345.5
00:12:04.200,37.42680359,-122.1730423,33.6,-2700394.75,-4292632.0,3855136.25,0.4095,0.5305,-9.714500000000001,0.178,0.003,-0.020499999999999997,-1186.0,-419.0,-1337.0
00:12:04.300,37.42680359,-122.1730423,33.6,-2700394.75,-4292632.0,3855136.25,0.401,0.5295000000000001,-9.7395,0.1765,-0.0005,-0.0195,-1175.0,-416.0,-1335.5
00:12:04.400,37.42680359,-122.1730423,33.6,-2700394.75,-4292632.0,3855136.25,0.41800000000000004,0.5195000000000001,-9.797,0.1785,0.0015,-0.019999999999999997,-1191.0,-417.0,-1333.0
00:12:04.500,37.42680359,-122.1730423,33.6,-2700394.75,-4292632.0,3855136.25,0.3915,0.565,-9.744,0.177,-0.0025,-0.0205,-1181.5,-410.0,-1332.0
00:12:04.600,37.42680359,-122.1730423,33.7,-2700394.75,-4292632.0,3855136.25,0.40349999999999997,0.506,-9.7445,0.177,0.0,-0.021,-1187.0,-419.5,-1347.0
00:12:04.700,37.42680359,-122.1730423,33.7,-2700394.75,-4292632.0,3855136.25,0.384,0.541,-9.7275,0.177,0.001,-0.022,-1181.5,-408.5,-1334.5
00:12:04.800,37.42680359,-122.1730423,33.7,-2700394.75,-4292632.0,3855136.25,0.4155,0.5545,-9.692,0.178,-0.002,-0.02,-1188.0,-417.0,-1334.5
00:12:04.900,37.42680359,-122.1730423,33.8,-2700394.75,-4292632.5,3855136.25,0.4116666666666667,0.526,-9.765,0.17666666666666667,-0.0013333333333333333,-0.01933333333333333,-1187.0,-412.3333333333333,-1339.6666666666667
00:12:05.000,37.42680359,-122.1730423,33.8,-2700394.75,-4292632.5,3855136.25,0.373,0.515,-9.749,0.175,-0.001,-0.019,-1195.0,-421.0,-1338.0
00:12:05.100,37.42680359,-122.1730423,33.8,-2700394.75,-4292632.5,3855136.5,0.34950000000000003,0.5589999999999999,-9.748999999999999,0.1785,-0.0005,-0.0195,-1183.5,-415.0,-1349.5
00:12:05.200,37.42680359,-122.1730423,33.8,-2700394.75,-4292632.5,3855136.5,0.35750000000000004,0.5385,-9.756499999999999,0.176,-0.002,-0.020999999999999998,-1177.0,-411.0,-1330.5
00:12:05.300,37.42680359,-122.1730423,33.9,-2700394.75,-4292632.5,3855136.5,0.3675,0.541,-9.781500000000001,0.178,-0.0025,-0.021,-1192.0,-417.0,-1346.0
00:12:05.400,37.42680359,-122.1730423,33.9,-2700394.75,-4292632.5,3855136.5,0.425,0.524,-9.811499999999999,0.1775,-0.003,-0.0215,-1188.5,-416.0,-1341.0
00:12:05.500,37.42680359,-122.1730423,33.9,-2700394.75,-4292632.5,3855136.5,0.3725,0.5449999999999999,-9.7745,0.177,0.002,-0.0205,-1189.5,-416.5,-1337.0
00:12:05.600,37.42680359,-122.1730423,33.9,-2700394.75,-4292632.5,3855136.5,0.403,0.5125,-9.738,0.177,-0.002,-0.0215,-1176.0,-412.5,-1334.5
00:12:05.700,37.42680359,-122.1730423,33.9,-2700394.75,-4292632.5,3855136.5,0.3975,0.541,-9.748000000000001,0.176,0.0005,-0.0195,-1192.5,-418.0,-1332.0
00:12:05.800,37.42680359,-122.1730423,33.9,-2700394.75,-4292632.5,3855136.5,0.38049999999999995,0.5485,-9.746,0.176,-0.0005,-0.019,-1183.5,-416.5,-1340.5
00:12:05.900,37.42680359,-122.1730423,33.9,-2700394.75,-4292632.5,3855136.5,0.4093333333333333,0.517,-9.770000000000001,0.17733333333333334,-0.0016666666666666668,-0.019666666666666666,-1187.3333333333333,-417.6666666666667,-1340.0
00:12:06.000,37.42680359,-122.1730423,33.9,-2700394.75,-4292632.5,3855136.5,0.409,0.553,-9.852,0.173,-0.003,-0.017,-1190.0,-410.0,-1351.0
00:12:06.100,37.42680359,-122.1730423,33.9,-2700394.75,-4292632.5,3855136.5,0.372,0.541,-9.7635,0.1775,-0.002,-0.020499999999999997,-1179.0,-412.5,-1335.5
00:12:06.200,37.42680359,-122.1730423,33.9,-2700394.75,-4292632.5,3855136.5,0.38949999999999996,0.5425,-9.737,0.1785,-0.0015,-0.019,-1178.5,-423.0,-1334.5
00:12:06.300,37.42680359,-122.1730423,33.9,-2700394.75,-4292632.5,3855136.5,0.40900000000000003,0.5315000000000001,-9.7695,0.175,0.001,-0.020499999999999997,-1185.5,-422.0,-1342.0
00:12:06.400,37.42680359,-122.1730423,33.9,-2700394.75,-4292632.5,3855136.5,0.41900000000000004,0.51,-9.71,0.179,-0.002,-0.019,-1174.5,-415.0,-1338.0
00:12:06.500,37.42680359,-122.1730423,34.0,-2700394.75,-4292632.5,3855136.5,0.3745,0.5185,-9.7995,0.178,-0.001,-0.020999999999999998,-1184.5,-418.0,-1341.0
00:12:06.600,37.42680359,-122.1730423,34.0,-2700394.75,-4292632.5,3855136.5,0.37949999999999995,0.518,-9.6895,0.177,-0.002,-0.0195,-1191.0,-420.5,-1343.5
00:12:06.700,37.42680359,-122.1730423,34.0,-2700394.75,-4292632.5,3855136.5,0.389,0.515,-9.79,0.1775,-0.0025,-0.022,-1183.0,-412.0,-1348.5
00:12:06.800,37.42680359,-122.1730423,34.0,-2700394.75,-4292632.5,3855136.5,0.3435,0.5565,-9.773,0.1785,-0.0005,-0.0205,-1184.0,-421.0,-1347.0
00:12:06.900,37.42680359,-122.1730423,34.0,-2700394.75,-4292632.5,3855136.5,0.4225,0.53,-9.729,0.1775,-0.002,-0.0205,-1181.5,-418.0,-1338.5
00:12:07.000,37.42680359,-122.1730423,34.0,-2700394.75,-4292632.5,3855136.5,0.395,0.5185,-9.7455,0.176,0.0005,-0.0195,-1180.0,-418.5,-1336.0
00:12:07.100,37.42680359,-122.1730423,34.0,-2700394.75,-4292632.5,3855136.5,0.40349999999999997,0.5185,-9.7505,0.177,-0.0025,-0.0205,-1182.0,-415.5,-1340.5
00:12:07.200,37.42680359,-122.1730423,34.0,-2700394.75,-4292632.5,3855136.5,0.406,0.534,-9.8125,0.177,-0.001,-0.0195,-1182.5,-420.5,-1342.0
00:12:07.300,37.42680359,-122.1730423,34.0,-2700394.75,-4292632.5,3855136.5,0.395,0.565,-9.795,0.178,-0.002,-0.0205,-1177.0,-414.0,-1334.5
00:12:07.400,37.42680359,-122.1730423,34.0,-2700394.75,-4292632.5,3855136.5,0.40349999999999997,0.529,-9.735,0.1755,-0.0015,-0.018500000000000003,-1186.0,-415.5,-1333.5
00:12:07.500,37.42680359,-122.1730423,34.1,-2700395.0,-4292632.5,3855136.75,0.40349999999999997,0.54,-9.7915,0.1785,-0.0015,-0.020499999999999997,-1183.5,-418.0,-1348.5
00:12:07.600,37.42680359,-122.1730423,34.1,-2700395.0,-4292632.5,3855136.75,0.40349999999999997,0.534,-9.783999999999999,0.177,-0.0015,-0.0185,-1182.5,-415.5,-1344.5
00:12:07.700,37.42680359,-122.1730423,34.1,-2700395.0,-4292632.5,3855136.75,0.3715,0.5255000000000001,-9.76,0.1755,0.001,-0.020499999999999997,-1188.5,-416.5,-1344.5
00:12:07.800,37.42680359,-122.1730423,34.1,-2700395.0,-4292632.5,3855136.75,0.3995,0.53,-9.793500000000002,0.18,0.002,-0.0215,-1186.0,-416.5,-1334.5
00:12:07.900,37.42680359,-122.1730423,34.1,-2700395.0,-4292632.5,3855136.75,0.414,0.5025,-9.7385,0.1755,0.0,-0.0215,-1191.0,-415.5,-1334.5
00:12:08.000,37.42680359,-122.1730423,34.1,-2700395.0,-4292632.5,3855136.75,0.402,0.56,-9.809000000000001,0.1785,0.002,-0.020499999999999997,-1190.0,-418.0,-1345.5
00:12:08.100,37.42680359,-122.1730423,34.1,-2700395.0,-4292632.5,3855136.75,0.395,0.533,-9.785,0.1775,-0.0015,-0.02,-1188.5,-423.0,-1344.5
00:12:08.200,37.42680359,-122.1730423,34.1,-2700395.0,-4292632.5,3855136.75,0.347,0.5335000000000001,-9.7375,0.176,0.0,-0.02,-1186.0,-425.5,-1344.5
00:12:08.300,37.42680359,-122.1730423,34.1,-2700395.0,-4292632.5,3855136.75,0.394,0.5455000000000001,-9.756499999999999,0.1755,0.0015,-0.020999999999999998,-1185.5,-414.0,-1329.5
00:12:08.400,37.42680359,-122.1730423,34.1,-2700395.0,-4292632.5,3855136.75,0.378,0.5529999999999999,-9.7655,0.176,-0.0015,-0.0195,-1173.0,-406.0,-1335.5
